time,num_particles,cell_id,temperature,atm_pressure,humidity,wind_direction,wind_speed,lat,lon
AUT,13209.205023761033,759,6.309134310054092,761.3005400000002,85.27269,11.047697260363972,2.1842191708823337,47.395627,8.537659999999999
WIN,20273.804306571576,759,3.0784640812953383,759.8473,83.87971999999998,11.150653484741822,1.3836021752216543,47.395627,8.537659999999999
AUT,19259.186487109982,797,4.877991810369687,761.3042,85.342865,10.426466347540225,1.9232654709037431,47.392441,8.480312
WIN,20040.93534251716,797,2.667131217838765,761.13983,84.60985600000002,11.082433265437393,1.4513628323327616,47.392441,8.480312
AUT,16565.749359521775,1547,6.080913748932535,760.6693,82.72267,11.546114432109306,2.0774978650725875,47.351023,8.550404
WIN,17535.506460474106,1547,2.711415199918608,760.7153,84.759186,10.996286499135213,1.3940889205412554,47.351023,8.550404
AUT,18278.065728978647,689,6.619963900146443,762.61487,82.29166,11.299696897455982,2.2406770425365257,47.398813,8.493056
WIN,22976.958314775726,689,3.103083467270838,761.2131,84.17416999999998,11.327536905430438,1.412095040762185,47.398813,8.493056
AUT,17646.17285307812,1316,6.973098810139679,762.97345,82.47575,10.823881272633214,1.9350426797723743,47.363766999999996,8.528101999999999
WIN,22844.984181116208,1316,3.9954195320664034,761.1718,82.47094,11.610115825767007,1.4859989112002452,47.363766999999996,8.528101999999999
AUT,16236.734567901232,1431,9.020061728395063,764.0576,80.27971,12.169753086419751,2.2033179012345685,47.357395,8.537659999999999
WIN,20782.10191292876,1431,3.2927110817941947,761.13684,90.13506,10.485817941952506,1.0486477572559367,47.357395,8.537659999999999
AUT,20579.94734738735,604,6.398141672494755,764.1266,81.49166,9.645119392546707,1.826755919672295,47.405184999999996,8.579077999999999
WIN,29143.863951411226,604,3.0883529832082885,760.9045,83.95184,11.056555912826008,1.5477313326187925,47.405184999999996,8.579077999999999
AUT,17031.393184969955,1379,5.826041735455326,760.60535,83.41263599999998,11.162649408967841,2.015502212243281,47.360580999999996,8.550404
WIN,17827.290054978108,1379,2.8105843347369306,760.5577,84.59090400000002,10.933047018172152,1.4123987521508607,47.360580999999996,8.550404
AUT,20078.13038961039,635,4.603751803751804,763.94604,84.72040600000003,10.032496392496393,1.843405483405484,47.401998999999996,8.499428
WIN,22595.9796301371,635,3.7480630776512793,760.9951,82.60535,11.428813432649909,1.4676930486701043,47.401998999999996,8.499428
AUT,19872.42129420974,1039,6.080223924852338,762.1424,82.97395999999998,11.141026401309393,2.063809094575041,47.379697,8.537659999999999
WIN,21942.633588280438,1039,3.098910532705598,760.77954,84.22784399999998,11.145345182494216,1.3838908581196838,47.379697,8.537659999999999
AUT,33993.06060606061,726,2.9545454545454546,754.4424,96.166664,13.606060606060606,1.4242424242424243,47.398813,8.610937999999999
WIN,12529.642052565709,726,1.702127659574468,762.96747,92.63705,7.1289111389236535,1.0638297872340423,47.398813,8.610937999999999
AUT,27887.70047405189,577,3.1682884231536925,764.90063,85.850296,9.298652694610777,1.5752245508982037,47.405184999999996,8.493056
WIN,31929.379400978,577,4.314257334963325,760.63586,81.438965,11.434871638141804,1.5011308068459657,47.405184999999996,8.493056
AUT,18401.05045404208,481,4.250852713178293,757.29364,88.45391,10.34595791805094,1.924296788482835,47.411556999999995,8.544032
WIN,14429.513142747795,481,2.462772339178267,759.12085,87.628914,10.843079782888005,1.317962160306897,47.411556999999995,8.544032
AUT,22471.678791213955,1041,6.63488111456355,762.2817,82.595566,11.072988879866317,2.0409371246032117,47.379697,8.544032
WIN,23534.330778175365,1041,3.1391901528340798,760.8019400000002,84.12434,11.163417470239434,1.4021649888538408,47.379697,8.544032
AUT,15753.602245288344,1214,4.181567311612155,760.5089,85.061775,10.010787418859168,1.5667785129668537,47.370138999999995,8.559961999999999
WIN,18120.456110354426,1214,3.045532790448315,760.51636,84.46245,11.055246761526648,1.3329005708986583,47.370138999999995,8.559961999999999
AUT,18749.219256267286,427,4.268604293805154,757.3937400000002,88.4051,10.38183255037977,1.929797602844976,47.414742999999994,8.550404
WIN,14377.432987590686,427,2.464528433988001,759.1263,87.62821,10.853309351649546,1.3191942999239508,47.414742999999994,8.550404
AUT,21594.10357327809,1248,4.3754531330916615,764.9255400000002,82.35655,11.619368203003626,1.530036250647333,47.366952999999995,8.48987
WIN,18378.1223814774,1248,3.128560271958839,760.1538,84.80175,11.124816244027931,1.3784683939728042,47.366952999999995,8.48987
AUT,27471.75472508591,932,6.459120847651776,763.76636,81.789375,10.151560710194731,2.1254295532646053,47.386069,8.55359
WIN,33690.405282204745,932,2.981661911058529,760.8394,83.37212,11.184250817732618,1.609576170923516,47.386069,8.55359
AUT,11123.101510454455,1819,4.250115427742234,766.3055400000002,87.31093,7.013719411648308,1.402480047490271,47.335093,8.524916
WIN,14333.696380510439,1819,2.67800464037123,761.8119,89.04,9.977772621809743,0.9732714617169372,47.335093,8.524916
AUT,16734.878805575023,594,4.599236938410028,758.2254,87.59305,10.505255781359496,2.0364011523787275,47.405184999999996,8.547217999999999
WIN,14024.470880563198,594,2.443020064223161,759.08636,87.73643,10.82556541907346,1.3126798201247278,47.405184999999996,8.547217999999999
AUT,21210.285714285714,713,6.476531831370541,764.2201,81.352104,9.705069124423963,1.8083290663935825,47.398813,8.569519999999999
WIN,28720.0488046575,713,3.1199058590362942,760.80237,83.89452,11.116003963830053,1.550105289235724,47.398813,8.569519999999999
AUT,21065.284680014298,1195,5.2248838040757954,764.2976,82.28378000000002,11.222291741151233,1.8496603503754017,47.370138999999995,8.499428
WIN,20237.663452616798,1195,3.2022594478019912,760.30817,84.25565999999998,11.103092007924364,1.4068636055871806,47.370138999999995,8.499428
AUT,51007.79661016949,555,3.7966101694915255,755.7093,96.10169,14.745762711864407,1.3983050847457628,47.408370999999995,8.601379999999999
WIN,16130.50668764752,555,1.7458693941778127,762.8555,92.5956,7.3076317859952775,1.0763178599527932,47.408370999999995,8.601379999999999
AUT,38925.333333333336,387,4.0,755.8333,95.666664,14.333333333333336,1.3333333333333333,47.417929,8.601379999999999
WIN,11414.75,387,1.46875,763.7078,93.609375,7.671875,1.0,47.417929,8.601379999999999
AUT,21307.633118116217,1197,5.840676034941133,764.04877,82.039116,10.96195720977339,2.071464742372452,47.370138999999995,8.505799999999999
WIN,23073.43308552869,1197,3.3501696138578128,760.5828,83.333496,11.161169252977263,1.4775748827138218,47.370138999999995,8.505799999999999
AUT,26711.394148020656,1595,5.392426850258175,767.75354,86.12048,9.397590361445783,1.1876075731497415,47.347837,8.524916
WIN,29847.100047415835,1595,3.3537221431958275,760.8728,89.49502,10.50118539592224,1.0635372214319585,47.347837,8.524916
AUT,37187.149659863935,1609,3.7210884353741496,759.25714,88.591835,11.020408163265307,1.1768707482993197,47.347837,8.569519999999999
WIN,19807.82803867404,1609,3.0483425414364635,760.04193,84.35773499999998,10.784530386740332,1.4516574585635358,47.347837,8.569519999999999
AUT,16636.750407830343,638,3.2898314301250684,764.6089999999998,86.0944,8.880478520935291,1.5141924959216966,47.401998999999996,8.508986
WIN,16638.786173015702,638,4.321701064880887,760.6637,81.38905,11.611208694697552,1.5243028872543638,47.401998999999996,8.508986
AUT,15254.314192849404,1104,9.608147345612137,761.2005,81.65798000000002,11.967973997833154,2.221495124593716,47.376511,8.566334
WIN,15195.738111660718,1104,2.845200323197288,762.55084,84.64896,11.091244112488422,1.4309954082336482,47.376511,8.566334
AUT,29574.825,837,4.9,757.01495,95.2,14.9,1.25,47.392441,8.607752
WIN,13748.856589147284,837,1.569767441860465,763.40155,93.040695,7.453488372093022,1.1065891472868217,47.392441,8.607752
AUT,20517.618455036398,1193,3.187133129842686,762.98376,84.5641,10.225757220004695,1.3611176332472412,47.370138999999995,8.493056
WIN,19904.60144967028,1193,3.143713553872145,760.2004400000002,84.48651,11.079377622758733,1.3517902882990898,47.370138999999995,8.493056
AUT,24094.998668656957,1028,2.7560011296244,760.44574,86.96579,9.361479807963851,1.3733005204340984,47.379697,8.502614
WIN,24814.33421583348,1028,3.0029584484581417,760.4568,84.0375,10.979264208104194,1.392105473573859,47.379697,8.502614
AUT,11700.353909726637,1707,4.29631277813096,766.3565,87.26262,7.097965670692942,1.394850603941513,47.341465,8.524916
WIN,15714.163679404804,1707,2.738121406831248,761.7281,89.080574,10.024306729793713,0.9812732499154548,47.341465,8.524916
AUT,23901.74717789023,1482,3.550797975866096,764.2868,85.33991999999998,9.475282210977033,1.6623199688594783,47.354209,8.52173
WIN,25481.314497195395,1482,4.304805412594692,760.539,81.35219000000002,11.756942115306769,1.559579020412884,47.354209,8.52173
AUT,11021.309248554911,1671,5.1531791907514455,761.2786,86.947395,10.173410404624278,1.377456647398844,47.344651,8.588636
WIN,13466.53386440678,1671,3.1021355932203387,759.6498,84.17939,10.582101694915254,1.4478983050847458,47.344651,8.588636
AUT,53071.547008547015,94,5.267806267806268,757.03815,93.242165,8.874643874643873,0.6096866096866097,47.433859,8.559961999999999
WIN,18989.909795240732,94,2.7376867736579973,757.3855,88.26065,9.076646375207526,1.2479247371333702,47.433859,8.559961999999999
AUT,17395.940264380137,979,7.3877813504823155,762.1766,81.1901,11.647838513754909,2.4214005001786347,47.382883,8.524916
WIN,20055.151545098146,979,2.9440799953188685,760.90454,84.65165,11.040374750502247,1.3588931727012072,47.382883,8.524916
AUT,20925.038243602663,1044,8.67787818214858,762.0016,80.726295,11.420762228866902,2.2943683610592567,47.379697,8.55359
WIN,25283.724919464294,1044,2.8882638627704282,762.0063,84.167755,11.156443674063413,1.5217405523850016,47.379697,8.55359
AUT,9973.381099068925,808,6.813888912992545,762.4974,83.33348000000002,11.686748869779509,2.2397542583931345,47.392441,8.515357999999999
WIN,13137.722007209197,808,2.0073857255260625,760.8281,88.30041999999997,10.78895285106154,1.3952077687139792,47.392441,8.515357999999999
AUT,32533.66666666667,615,1.5,752.35,96.5,12.0,1.5,47.405184999999996,8.614124
WIN,11208.814814814818,615,1.693121693121693,763.10583,92.6455,7.407407407407407,1.0740740740740742,47.405184999999996,8.614124
AUT,16816.17395539106,813,6.703418720171423,762.3480000000002,82.57733,11.221388915944289,2.2527515340411024,47.392441,8.531288
WIN,19363.145783167696,813,3.0393371568670373,760.76984,84.33331,11.188243363542169,1.4093807918509114,47.392441,8.531288
AUT,31968.77319587629,382,4.123711340206185,756.10205,95.68041,14.298969072164953,1.3402061855670102,47.417929,8.58545
WIN,12003.548507462689,382,1.7761194029850746,762.7704,92.4005,7.493781094527362,1.138059701492537,47.417929,8.58545
AUT,12701.237264256888,1145,3.9924997788047287,761.0086,87.73359,9.415425137311221,1.5485438545147656,47.373324999999994,8.518543999999999
WIN,14464.452580255436,1145,2.013309642980423,760.43915,87.176315,10.617709514768972,1.3565557349967947,47.373324999999994,8.518543999999999
AUT,14736.626938199417,1436,6.070309507006755,760.587,82.899025,11.410928521020265,2.087226534932957,47.357395,8.55359
WIN,17138.439685162433,1436,2.7449994586375555,760.61755,84.75662,10.942898030852952,1.3955288169582962,47.357395,8.55359
AUT,25633.96863225017,929,5.835657466748253,763.8514,82.94161,10.407458696982383,1.9558146275482269,47.386069,8.544032
WIN,24486.19301621024,929,3.2954046598342663,760.324,83.753395,11.18617116409142,1.4561846590755123,47.386069,8.544032
AUT,15182.315665965369,1021,1.5281598964233696,760.69116,87.532364,8.590791390192587,1.1293089496682311,47.379697,8.480312
WIN,18203.76836345548,1021,2.939823731234774,760.23114,84.66583,11.015139726796168,1.2867874953764524,47.379697,8.480312
AUT,32533.66666666667,671,1.5,752.35,96.5,12.0,1.5,47.401998999999996,8.614124
WIN,11208.814814814818,671,1.693121693121693,763.10583,92.6455,7.407407407407407,1.0740740740740742,47.401998999999996,8.614124
AUT,23228.467851099827,723,6.2148900169204735,766.1231,88.48477,15.10067681895093,1.266497461928934,47.398813,8.601379999999999
WIN,16043.442445537596,723,2.9763879128601545,761.4013,90.56852,9.668025298664793,1.1398453970484892,47.398813,8.601379999999999
AUT,30655.22060123784,1554,4.21131741821397,760.7733,88.40584,10.767020335985851,1.2935455349248453,47.351023,8.572706
WIN,20643.09473038276,1554,3.0326762291938327,760.0144700000002,84.20200000000001,10.808123034440436,1.4722712280432615,47.351023,8.572706
AUT,33710.21428571428,379,4.302197802197801,758.5857,93.01099,12.08241758241758,1.335164835164835,47.417929,8.575892
WIN,17147.381707317072,379,2.5146341463414634,761.095,87.88476,9.712195121951222,1.3298780487804878,47.417929,8.575892
AUT,33237.454545454544,439,4.324675324675325,756.2857,95.55844,14.636363636363635,1.3116883116883118,47.414742999999994,8.588636
WIN,11750.834761321908,439,1.7564259485924112,762.8426,92.54468,7.509179926560588,1.0991432068543452,47.414742999999994,8.588636
AUT,11047.910860969669,811,6.6614992923736835,762.62537,83.25373,11.567472533885816,2.226958374064401,47.392441,8.524916
WIN,14142.035108353792,811,2.2453244315311105,760.8353,87.4752,10.86459027930865,1.4019968809005132,47.392441,8.524916
AUT,23590.92470760234,833,6.260233918128655,767.36163,87.37791999999997,14.608187134502925,1.2521929824561404,47.392441,8.595008
WIN,17575.682618948536,833,3.3614925787210432,760.9167,89.96421,10.374670550700513,1.1466222777084198,47.392441,8.595008
AUT,8096.186955373648,1588,3.4314761024557696,764.58405,86.50171999999998,9.229601267494056,1.6561922365988908,47.347837,8.502614
WIN,9504.908405110122,1588,4.3937077287704485,760.11707,81.0774,11.844138389502284,1.595829238684317,47.347837,8.502614
AUT,20315.878027598184,605,6.364373250989096,764.17444,81.55399,9.584386760590563,1.8093216250120616,47.405184999999996,8.582263999999999
WIN,28968.132456781103,605,3.1024383456815885,760.8924599999998,84.016136,11.011235173397337,1.5399144318063236,47.405184999999996,8.582263999999999
AUT,22820.82266477004,1651,5.860597439544808,767.747,85.62826,10.005689900426745,1.2574679943100997,47.344651,8.524916
WIN,24737.35234526783,1651,3.4679433805162363,760.6124,89.45004,10.306133777407716,1.0573133499861227,47.344651,8.524916
AUT,24721.115079365078,1163,9.811904761904762,761.14844,81.33889,11.996031746031745,2.234126984126984,47.373324999999994,8.575892
WIN,18838.925601750547,1163,2.8450036469730113,762.55426,84.50073,11.166301969365426,1.4835886214442011,47.373324999999994,8.575892
AUT,22866.56766730537,1370,3.5441061670569867,764.2869,85.42985,9.43666169895678,1.645021645021645,47.360580999999996,8.52173
WIN,25067.608797732646,1370,4.29807643931644,760.53485,81.38951,11.751211658756645,1.5566251320666118,47.360580999999996,8.52173
AUT,13788.14575740585,871,6.546304083730493,760.74554,85.07964,11.333823941687696,2.2309597233903373,47.389255,8.537659999999999
WIN,20157.60070469232,871,3.0828555207398836,760.0986,83.98852,11.10528345879977,1.3675364806122936,47.389255,8.537659999999999
AUT,23977.59185606061,533,4.714015151515151,760.98975,88.070076,9.905303030303033,1.6212121212121209,47.408370999999995,8.531288
WIN,22613.743519872398,533,3.0392130798883423,760.0817,84.22458,11.287252425893927,1.4950817493021398,47.408370999999995,8.531288
AUT,13913.409536881703,1434,6.107264501042143,760.51306,82.918564,11.264348533374006,2.0956229983224035,47.357395,8.547217999999999
WIN,16907.023027160554,1434,2.730791336993873,760.6509,84.76505999999998,10.915534467366982,1.3941031880938697,47.357395,8.547217999999999
AUT,20755.871847871014,1386,2.816866473749484,760.94214,87.76312,9.54512884111892,1.2608515915667629,47.360580999999996,8.572706
WIN,18170.23686501224,1386,3.0712960073578923,760.188,84.25503,10.885870547079016,1.4351503605038842,47.360580999999996,8.572706
AUT,38813.73387096774,436,4.298387096774194,756.4121,95.57258,14.088709677419354,1.3306451612903225,47.414742999999994,8.579077999999999
WIN,14329.031216361682,436,1.9009687836383211,762.33887,92.109795,7.489773950484393,1.1367061356297097,47.414742999999994,8.579077999999999
AUT,11284.620306716022,1668,4.8863035430988875,761.17395,87.34585,10.162876784769963,1.3384452670544686,47.344651,8.579077999999999
WIN,13843.012000372104,1668,3.1000031008713447,759.6701,84.14773000000002,10.619709138267853,1.4528512512015876,47.344651,8.579077999999999
AUT,47410.84306569343,37,5.218978102189781,756.9547,93.240875,8.824817518248175,0.6094890510948905,47.437045,8.556776
WIN,18682.664634146346,37,2.7704447632711617,757.32043,88.16391999999998,9.154949784791963,1.261477761836442,47.437045,8.556776
AUT,15506.64153426718,1272,1.8946131428034216,760.48755,87.27282,9.142427376139887,1.2486603365610605,47.366952999999995,8.566334
WIN,16957.006060945394,1272,3.081472823728672,760.2665400000002,84.38859000000002,11.022844025139628,1.3323301745496283,47.366952999999995,8.566334
AUT,26440.6649248857,1444,4.1345525800130645,760.8374,88.42031,10.752775963422598,1.2877204441541477,47.357395,8.579077999999999
WIN,19968.113969101352,1444,3.033163471649277,760.0334,84.272964,10.78845479791852,1.4616732723988244,47.357395,8.579077999999999
AUT,26574.82697700505,930,6.2151670539219595,763.8876,82.25928,10.225422642416476,2.0480730710680235,47.386069,8.547217999999999
WIN,28068.81335434581,930,3.1806159854739797,760.4965,83.76679,11.149702513503943,1.5009878150444802,47.386069,8.547217999999999
AUT,34233.72615384615,201,2.270769230769231,767.31964,82.41230999999998,12.497846153846154,1.6615384615384616,47.427487,8.544032
WIN,20913.635240379124,201,3.740230672604773,760.04834,83.24355,11.557519698526892,1.4095923261390888,47.427487,8.544032
AUT,14394.939148214817,1088,3.64830219674595,760.8084,87.68472,9.256855000786423,1.4670837629541602,47.376511,8.515357999999999
WIN,16651.3807655437,1088,2.180023065280541,760.6684,86.47346,10.705544984543778,1.3601351617157753,47.376511,8.515357999999999
AUT,18627.75216972035,1331,4.189971070395371,761.32587,88.55738000000002,10.266152362584377,1.2854387656702024,47.363766999999996,8.575892
WIN,16601.385613401217,1331,3.0138774839875184,760.0495599999998,84.33503,10.891607817375595,1.4843980949252749,47.363766999999996,8.575892
AUT,24111.042868697758,701,4.745483957940146,761.12335,88.108925,10.050417902399568,1.5901860339714209,47.398813,8.531288
WIN,22675.116997457404,701,2.9780084247277143,760.07715,84.40606,11.274240066790636,1.4922583583165725,47.398813,8.531288
AUT,20330.5289737096,912,5.7970634346357945,760.77216,83.65144000000002,10.853171731789676,2.033435841775205,47.386069,8.48987
WIN,21454.99292153665,912,2.66838814895352,761.4353,84.9333,10.64500090604331,1.3626494971459635,47.386069,8.48987
AUT,17135.822555946124,924,6.765931159294191,762.60596,81.91995,11.342741795148434,2.314951449552779,47.386069,8.528101999999999
WIN,19703.304137401163,924,3.026866791290828,760.9633,84.44859,11.129651475828354,1.387599290973218,47.386069,8.528101999999999
AUT,20645.43933562893,1556,4.422928904192831,760.9661,88.00344,10.532914725541827,1.308081831071501,47.351023,8.579077999999999
WIN,17110.910965147064,1556,3.0643672506836035,759.86426,84.21113000000003,10.70850272718066,1.457848059144374,47.351023,8.579077999999999
AUT,25097.139771283353,264,4.284625158831004,760.5532,89.01144000000002,9.927573062261754,1.4358322744599743,47.424301,8.566334
WIN,19638.725302866147,264,3.039791194720772,759.9046,84.85078399999998,11.171180931744313,1.4532650448143405,47.424301,8.566334
AUT,21776.09152908606,976,4.920118842634794,760.66016,84.05922,10.540160032411627,1.8490158344306016,47.382883,8.515357999999999
WIN,24624.72093227664,976,2.81672355448779,760.4882,84.74973,10.78136765158285,1.339415202965003,47.382883,8.515357999999999
AUT,18624.496834038182,855,6.437650412392813,760.9181,82.78020500000002,11.272062431365221,2.1675506437066288,47.389255,8.486684
WIN,20252.96404801891,855,2.584198161731284,761.5174,85.14695999999998,10.803244960550428,1.3627398911966928,47.389255,8.486684
AUT,23386.430766978927,651,5.5209309133489475,764.33014,82.3447,10.546984777517565,1.9866803278688523,47.401998999999996,8.550404
WIN,24573.88222067456,651,3.517659934334892,760.2012,83.230225,11.255576559546316,1.4100885484031442,47.401998999999996,8.550404
AUT,23570.66526939713,1086,3.1813157473167086,760.9611,86.1642,9.584957547925457,1.471538420462434,47.376511,8.508986
WIN,25182.387210373498,1086,3.07425049850158,760.44916,83.861275,10.981715778303812,1.4076984969157036,47.376511,8.508986
AUT,15701.368680490488,1271,1.9700574408278,760.4964,87.273315,9.209475699678169,1.2508249480588258,47.366952999999995,8.563148
WIN,17345.353972752167,1271,3.0689021425945917,760.2676,84.390724,11.023115595764613,1.3415108434020655,47.366952999999995,8.563148
AUT,18916.373748769925,1207,6.0562606946089765,761.992,83.13125600000002,10.73194687325674,1.9176961696846613,47.370138999999995,8.537659999999999
WIN,20567.713202815616,1207,3.3105226511162367,760.9018599999998,83.580574,11.192161865181253,1.4417729231037033,47.370138999999995,8.537659999999999
AUT,25271.663724893486,430,4.3688374923919655,760.9942599999998,88.38344599999998,10.016737674984784,1.5626902008520998,47.414742999999994,8.559961999999999
WIN,21711.755043356145,430,3.0540112792849023,759.9178,84.559105,11.425313746907113,1.4798823031140635,47.414742999999994,8.559961999999999
AUT,21594.10357327809,1304,4.3754531330916615,764.9255400000002,82.35655,11.619368203003626,1.530036250647333,47.363766999999996,8.48987
WIN,18378.1223814774,1304,3.128560271958839,760.1538,84.80175,11.124816244027931,1.3784683939728042,47.363766999999996,8.48987
AUT,15830.726262501543,1191,1.5333991850845785,760.69855,87.54834,8.612297814545006,1.1260649462896657,47.370138999999995,8.486684
WIN,18922.34667618311,1191,2.9683082535339715,760.2356599999998,84.57725500000002,11.014492753623188,1.2874363092051786,47.370138999999995,8.486684
AUT,19231.71346399659,591,5.164039198977418,762.8183,85.5948,10.486046016190883,1.9763527907967613,47.405184999999996,8.537659999999999
WIN,25242.4246931166,591,3.1616462077729826,760.0833,83.877975,11.375605736869302,1.4794642981831383,47.405184999999996,8.537659999999999
AUT,17230.868536783233,1047,10.004611246317408,760.97296,80.65074,12.088553007984288,2.3180052090004697,47.379697,8.563148
WIN,19829.884771563247,1047,2.833411553451548,762.823,84.67882,11.124349582712671,1.4710551553859652,47.379697,8.563148
AUT,10634.15992812918,922,6.837855076071062,762.51184,83.12029,11.698788152204347,2.2642886033415266,47.386069,8.52173
WIN,13664.967037000268,922,2.055163461220266,760.8565,88.04279,10.795511773359447,1.3910900322800936,47.386069,8.52173
AUT,22661.53661439485,1043,8.077925211097709,762.064,81.40018,11.160804181745076,2.1798632891033374,47.379697,8.550404
WIN,26228.249516533204,1043,2.9234420112218773,761.52313,84.23425,11.175757204336223,1.4802800021790052,47.379697,8.550404
AUT,14777.522156899931,596,4.444655161514635,754.9514,89.17049399999998,10.34547063657627,2.0771224476894874,47.405184999999996,8.55359
WIN,11924.621941273184,596,2.279434148254045,758.9257,88.44696,10.725317038617957,1.2923228291847526,47.405184999999996,8.55359
AUT,28914.698465367066,1387,4.133969307341352,761.0201,88.58731,10.536291995022813,1.293654085441725,47.360580999999996,8.575892
WIN,19729.570310855383,1387,3.0363132411760576,760.0010000000002,84.18058,10.834678268191707,1.4788435899235142,47.360580999999996,8.575892
AUT,23119.19230769231,525,3.2307692307692317,764.89325,86.46154,9.365384615384617,1.5480769230769231,47.408370999999995,8.505799999999999
WIN,28591.77790304397,525,4.215332581736189,760.3172599999998,81.66967,11.811724915445321,1.5388951521984215,47.408370999999995,8.505799999999999
AUT,31579.054850088185,460,2.8472663139329817,765.0507,86.10316999999998,9.289065255731922,1.5051146384479719,47.411556999999995,8.477126
WIN,35017.951598173524,460,4.167250716788788,760.1218,81.941826,11.489349049591164,1.4827227354783898,47.411556999999995,8.477126
AUT,17124.351702076292,685,6.130613230323515,762.946,83.52915,10.863833896668275,2.2501207146306133,47.398813,8.480312
WIN,20144.577266466,685,2.765114024794653,761.34973,84.97236,11.308943421254018,1.4176725677261364,47.398813,8.480312
AUT,24385.83457402812,667,6.171215880893301,765.9026,88.64599,15.093465674110837,1.2679900744416874,47.401998999999996,8.601379999999999
WIN,16184.216991341993,667,2.9260010822510822,761.46826,90.65395,9.582792207792208,1.1379870129870129,47.401998999999996,8.601379999999999
AUT,21484.125936965764,1139,3.349537544382589,762.472,85.04436,10.026826809275413,1.4805593302064612,47.373324999999994,8.499428
WIN,22033.27782427917,1139,3.1201981639888667,760.3206,84.32528,11.039210882687195,1.3582603488285052,47.373324999999994,8.499428
AUT,47504.8717948718,441,4.5769230769230775,756.63715,95.47436,14.871794871794872,1.294871794871795,47.414742999999994,8.595008
WIN,16457.332584269658,441,1.7617977528089888,762.8533,92.58427,7.385393258426967,1.0651685393258428,47.414742999999994,8.595008
AUT,23216.760084517868,1484,3.983864771417595,765.1439,85.60334,9.330772185939301,1.5503265462927391,47.354209,8.528101999999999
WIN,26595.63296543108,1484,4.182476051645148,760.5835599999998,82.33309,11.623516243231983,1.4949500208246564,47.354209,8.528101999999999
AUT,11232.089868431365,867,6.668898655820148,762.6238400000002,83.21212,11.560630560680424,2.228681535513559,47.389255,8.524916
WIN,14317.159721101132,867,2.2657250850211934,760.8362400000002,87.3965,10.871755085594897,1.4012573397071988,47.389255,8.524916
AUT,22469.910127799918,495,6.505153222481793,763.7041,81.413635,9.387934588429298,1.8341349457193896,47.411556999999995,8.588636
WIN,31050.34594819083,495,2.95213621969579,761.0612,83.62046,10.881638374085034,1.5837097025385454,47.411556999999995,8.588636
AUT,20566.028249581974,907,3.743993663645164,760.66315,87.12021999999997,10.189034585936811,1.7021033177857958,47.386069,8.473939999999999
WIN,22593.466183171506,907,3.184769902426224,760.6837,82.7219,10.862609442469642,1.5265166877400578,47.386069,8.473939999999999
AUT,12391.783020770315,1034,3.4997423315632634,760.34247,88.124344,9.209753310479265,1.4215455625014004,47.379697,8.52173
WIN,13809.116631207278,1034,1.971179816818312,760.85657,87.03924,10.630643952539748,1.3295484837968201,47.379697,8.52173
AUT,23050.630949008497,1369,3.4861898016997173,764.4216299999998,85.66608000000002,9.346742209631726,1.6359065155807366,47.360580999999996,8.518543999999999
WIN,24618.372724104163,1369,4.305770858574961,760.5325,81.40299,11.758269572289256,1.5646628271729932,47.360580999999996,8.518543999999999
AUT,14735.052990556138,1049,9.605074883144137,761.2136,81.672516,11.97949060383478,2.225460269006964,47.379697,8.569519999999999
WIN,14647.413781806266,1049,2.8482472425466856,762.5224599999998,84.64453,11.080943540460849,1.4279349131811732,47.379697,8.569519999999999
AUT,15829.407635847776,1022,1.533830876457164,760.69727,87.54524,8.614506877197309,1.126565102078579,47.379697,8.483497999999999
WIN,18923.670295058582,1022,2.9683250299614707,760.2359,84.57854,11.015778057308124,1.2874617434109523,47.379697,8.483497999999999
AUT,17767.456231884058,869,6.880898550724638,762.48096,81.91133,11.335333333333333,2.312724637681159,47.389255,8.531288
WIN,20235.339140752745,869,3.075023755432397,760.91846,84.25254,11.172298030590243,1.3910361227275578,47.389255,8.531288
AUT,19845.89984988205,656,6.51211666309243,764.3102,81.40768,9.689470298091358,1.8027021230967188,47.401998999999996,8.566334
WIN,27764.95458123426,656,3.133579974811083,760.8177,83.83832,11.100362090680099,1.5512437027707808,47.401998999999996,8.566334
AUT,15932.882202061464,1439,5.784116277965135,760.6468,83.69035,11.344986462736902,1.9822353108820598,47.357395,8.563148
WIN,18142.70655665641,1439,2.826049098840158,760.445,84.65973000000002,10.961324518986912,1.4258445203394992,47.357395,8.563148
AUT,20439.8635069162,546,6.489829129373474,764.21014,81.45179,9.682567127746132,1.802379983726607,47.408370999999995,8.572706
WIN,28184.676739960694,546,3.1047869776409955,760.8379,83.96207,11.080388594311989,1.5453298231302606,47.408370999999995,8.572706
AUT,10792.748200762033,1765,4.616962227762358,765.0224599999998,88.52946999999998,7.820640669833952,1.5530833999717766,47.338279,8.531288
WIN,14595.75635240211,1765,2.7536795334629267,761.7554299999998,88.6811,10.120834490419329,0.9872257706192724,47.338279,8.531288
AUT,15559.712846224993,1548,6.082655892518133,760.6326,82.72224399999998,11.507326096480552,2.107579224066592,47.351023,8.55359
WIN,17216.94265028103,1548,2.724826140802134,760.6582,84.82495,10.982494998571019,1.3901471849099742,47.351023,8.55359
AUT,23025.002267041906,1099,7.310715030227225,761.8815,81.88541,10.96178601209089,2.096245048988952,47.376511,8.550404
